6.807880128153824084e-14 2.659340394144143768e-18 6.355845229670486117e-11
6.811016039627043829e-14 2.661781998667853025e-18 6.358772920587020803e-11
6.814153395594082036e-14 2.664256431922122980e-18 6.361701960084926331e-11
6.817292196720287974e-14 2.666676465126420503e-18 6.364632348785370105e-11
6.820432443671402187e-14 2.669073802562661102e-18 6.367564087309886590e-11
6.823574137113386101e-14 2.671527840644952797e-18 6.370497176280220923e-11
6.826717277712533092e-14 2.673967118723189249e-18 6.373431616318424558e-11
6.829861866135423053e-14 2.676447264693564648e-18 6.376367408046819072e-11
6.833007903049019577e-14 2.678864919753601081e-18 6.379304552088082768e-11
6.836155389120513450e-14 2.681307571177773101e-18 6.382243049065102033e-11
6.839304325017403429e-14 2.683783193504173601e-18 6.385182899601059231e-11
6.842454711407575760e-14 2.686244004127730574e-18 6.388124104319493448e-11
6.845606548959143880e-14 2.688666118208256550e-18 6.391066663844155733e-11
6.848759838340526673e-14 2.691121267814496363e-18 6.394010578799077605e-11
6.851914580220535561e-14 2.693601439634265905e-18 6.396955849808670564e-11
6.855070775268209158e-14 2.696034888674123273e-18 6.399902477497546448e-11
6.858228424152890261e-14 2.698533323090854337e-18 6.402850462490604018e-11
6.861387527544312945e-14 2.700968995178607940e-18 6.405799805413111685e-11
6.864548086112442260e-14 2.703413817951887912e-18 6.408750506890542070e-11
6.867710100527544920e-14 2.705907689950552863e-18 6.411702567548666352e-11
6.870873571460283959e-14 2.708370749471400215e-18 6.414655988013609850e-11
6.874038499581547082e-14 2.710866934990840900e-18 6.417610768911717601e-11
6.877204885562528701e-14 2.713332256333675701e-18 6.420566910869617692e-11
6.880372730074822076e-14 2.715806715437339799e-18 6.423524414514309151e-11
6.883542033790236301e-14 2.718258271977793835e-18 6.426483280472995215e-11
6.886712797380901062e-14 2.720775111163154204e-18 6.429443509373173803e-11
6.889885021519332271e-14 2.723260969849635048e-18 6.432405101842716361e-11
6.893058706878273033e-14 2.725683872336682364e-18 6.435368058509681739e-11
6.896233854130776947e-14 2.728236267363685443e-18 6.438332380002445446e-11
6.899410463950290150e-14 2.730733629030559602e-18 6.441298066949735832e-11
6.902588537010489759e-14 2.733200010198554237e-18 6.444265119980497091e-11
6.905768073985358336e-14 2.735675567901469382e-18 6.447233539723959054e-11
6.908949075549270980e-14 2.738176393387158607e-18 6.450203326809721195e-11
6.912131542376838819e-14 2.740702499580318984e-18 6.453174481867601418e-11
6.915315475143002408e-14 2.743221716909940444e-18 6.456147005527726527e-11
6.918500874522987554e-14 2.745717941203472343e-18 6.459120898420486990e-11
6.921687741192417650e-14 2.748191146611520540e-18 6.462096161176645504e-11
6.924876075827143282e-14 2.750689684425828173e-18 6.465072794427174149e-11
6.928065879103321744e-14 2.753213554646395243e-18 6.468050798803339687e-11
6.931257151697509179e-14 2.755730510154029253e-18 6.471030174936774648e-11
6.934449894286491444e-14 2.758240563873427273e-18 6.474010923459324820e-11
6.937644107547362371e-14 2.760743689955195162e-18 6.476993045003129384e-11
6.940839792157612112e-14 2.763264135131038379e-18 6.479976540200690701e-11
6.944036948794960538e-14 2.765818055272295852e-18 6.482961409684733439e-11
6.947235578137439277e-14 2.768300385516476275e-18 6.485947654088265317e-11
6.950435680863476280e-14 2.770840489156564698e-18 6.488935274044667577e-11
6.953637257651726691e-14 2.773357483438289921e-18 6.491924270187536011e-11
6.956840309181159935e-14 2.775891835588181686e-18 6.494914643150754633e-11
6.960044836131143024e-14 2.778435441821176389e-18 6.497906393568584857e-11
6.963250839181267637e-14 2.780972133341238031e-18 6.500899522075492307e-11
6.966458319011440997e-14 2.783526208578860357e-18 6.503894029306239875e-11
6.969667276301970440e-14 2.786032772630049170e-18 6.506889915895965271e-11
6.972877711733389227e-14 2.788581096377474838e-18 6.509887182480009120e-11
6.976089625986543642e-14 2.791154920552221869e-18 6.512885829694019656e-11
6.979303019742681342e-14 2.793640598292943717e-18 6.515885858174004422e-11
6.982517893683273388e-14 2.796176178289057240e-18 6.518887268556184214e-11
6.985734248490111434e-14 2.798794243701878787e-18 6.521890061477086146e-11
6.988952084845382196e-14 2.801348409412380611e-18 6.524894237573601809e-11
6.992171403431502107e-14 2.803863077248633029e-18 6.527899797482830880e-11
6.995392204931203144e-14 2.806427763662550762e-18 6.530906741842174182e-11
6.998614490027616130e-14 2.808993613299204898e-18 6.533915071289406062e-11
7.001838259404100345e-14 2.811536198481130981e-18 6.536924786462510247e-11
7.005063513744359642e-14 2.814088128219039498e-18 6.539935887999790997e-11
7.008290253732381864e-14 2.816649376663536308e-18 6.542948376539823989e-11
7.011518480052561277e-14 2.819228125147867443e-18 6.545962252721559718e-11
7.014748193389515548e-14 2.821816218188181012e-18 6.548977517184159350e-11
7.017979394428180417e-14 2.824356489849331360e-18 6.551994170567080028e-11
7.021212083853892996e-14 2.826922481657653279e-18 6.555012213510148542e-11
7.024446262352221372e-14 2.829497792172563491e-18 6.558031646653419153e-11
7.027681930609044132e-14 2.832115211350531480e-18 6.561052470637224007e-11
7.030919089310648805e-14 2.834701081342948813e-18 6.564074686102288159e-11
7.034157739143547590e-14 2.837263622257152737e-18 6.567098293689533119e-11
7.037397880794572017e-14 2.839860077576471335e-18 6.570123294040190591e-11
7.040639514950956247e-14 2.842449540634674446e-18 6.573149687795861925e-11
7.043882642300162900e-14 2.845023791324424824e-18 6.576177475598364312e-11
7.047127263529972662e-14 2.847599231086305747e-18 6.579206658089808335e-11
7.050373379328567591e-14 2.850225103016158262e-18 6.582237235912683270e-11
7.053620990384360724e-14 2.852811115180243378e-18 6.585269209709695530e-11
7.056870097386085694e-14 2.855390135083213007e-18 6.588302580123841037e-11
7.060120701022876239e-14 2.858003185713570950e-18 6.591337347798502166e-11
7.063372801984097079e-14 2.860609231158116335e-18 6.594373513377268084e-11
7.066626400959433527e-14 2.863191792428083457e-18 6.597411077504031690e-11
7.069881498638971004e-14 2.865824940962387024e-18 6.600450040823054236e-11
7.073138095713029699e-14 2.868426346440683870e-18 6.603490403978825741e-11
7.076396192872244081e-14 2.871028966840505402e-18 6.606532167616116691e-11
7.079655790807657564e-14 2.873673967322023206e-18 6.609575332380093067e-11
7.082916890210542019e-14 2.876254240920608736e-18 6.612619898916122476e-11
7.086179491772489908e-14 2.878876946299678821e-18 6.615665867869877546e-11
7.089443596185498852e-14 2.881492607718845135e-18 6.618713239887408308e-11
7.092709204141796188e-14 2.884117730016267524e-18 6.621762015614979342e-11
7.095976316333960140e-14 2.886752313191945988e-18 6.624812195699184809e-11
7.099244933454854183e-14 2.889379852407720681e-18 6.627863780786881239e-11
7.102515056197754523e-14 2.892000334738894530e-18 6.630916771525311614e-11
7.105786685256164560e-14 2.894655119216095188e-18 6.633971168561932170e-11
7.109059821323909547e-14 2.897286277347049800e-18 6.637026972544502875e-11
7.112334465095219899e-14 2.899926960979745843e-18 6.640084184121150758e-11
7.115610617264560793e-14 2.902519112374939751e-18 6.643142803940239371e-11
7.118888278526716738e-14 2.905162251700079311e-18 6.646202832650406268e-11
7.122167449576876140e-14 2.907856262632890881e-18 6.649264270900697424e-11
7.125448131110463433e-14 2.910493521220863072e-18 6.652327119340350101e-11
7.128730323823224905e-14 2.913098778258887117e-18 6.655391378618919506e-11
7.132014028411310740e-14 2.915746751420731284e-18 6.658457049386327908e-11
7.135299245571108414e-14 2.918437453631092642e-18 6.661524132292728931e-11
7.138585975999323469e-14 2.921087869560683254e-18 6.664592627988565708e-11
7.141874220393070394e-14 2.923756121572232041e-18 6.667662537124665238e-11
7.145163979449695919e-14 2.926392333259741469e-18 6.670733860352072947e-11
7.148455253866871152e-14 2.929029785718169727e-18 6.673806598322130236e-11
7.151748044342674885e-14 2.931751662297866678e-18 6.676880751686571417e-11
7.155042351575416890e-14 2.934399842254863982e-18 6.679956321097337598e-11
7.158338176263735104e-14 2.937049262982780117e-18 6.683033307206674909e-11
7.161635519106670096e-14 2.939733244350664482e-18 6.686111710667210758e-11
7.164934380803500992e-14 2.942426789994381492e-18 6.689191532131796152e-11
7.168234762053826244e-14 2.945071519057260802e-18 6.692272772253572902e-11
7.171536663557658301e-14 2.947734161750280713e-18 6.695355431686074439e-11
7.174840086015238064e-14 2.950439791985759240e-18 6.698439511083047449e-11
7.178145030127135865e-14 2.953138300713151568e-18 6.701525011098547520e-11
7.181451496594328455e-14 2.955804626944836755e-18 6.704611932387005057e-11
7.184759486118028613e-14 2.958480543301748728e-18 6.707700275603074061e-11
7.188068999399801266e-14 2.961174424987589588e-18 6.710790041401735527e-11
7.191380037141504164e-14 2.963836059554237950e-18 6.713881230438245748e-11
7.194692600045409054e-14 2.966540797985618568e-18 6.716973843368246172e-11
7.198006688814019921e-14 2.969255152391620115e-18 6.720067880847596675e-11
7.201322304150167657e-14 2.971979148621636733e-18 6.723163343532462154e-11
7.204639446757090835e-14 2.974679234162071740e-18 6.726260232079386202e-11
7.207958117338269104e-14 2.977363797141324307e-18 6.729358547145137300e-11
7.211278316597503970e-14 2.980049575042101561e-18 6.732458289386786368e-11
7.214600045239004620e-14 2.982761809797783441e-18 6.735559459461783019e-11
7.217923303967222580e-14 2.985466858421893766e-18 6.738662058027806926e-11
7.221248093486932495e-14 2.988198389750302859e-18 6.741766085742833738e-11
7.224574414503320478e-14 2.990914359743438299e-18 6.744871543265229428e-11
7.227902267721808668e-14 2.993623169454396326e-18 6.747978431253574520e-11
7.231231653848148636e-14 2.996350047891859809e-18 6.751086750366762317e-11
7.234562573588499634e-14 2.999069791896540022e-18 6.754196501264059645e-11
7.237895027649259465e-14 3.001790750822744922e-18 6.757307684604967265e-11
7.241229016737155361e-14 3.004496135488979097e-18 6.760420301049279331e-11
7.244564541559320976e-14 3.007244895438584021e-18 6.763534351257182908e-11
7.247901602823134825e-14 3.009986508030708604e-18 6.766649835889084778e-11
7.251240201236297280e-14 3.012704054836886723e-18 6.769766755605695457e-11
7.254580337506925230e-14 3.015448200669637250e-18 6.772885111068113199e-11
7.257922012343367804e-14 3.018185147446119152e-18 6.776004902937655980e-11
7.261265226454308611e-14 3.020940279271380149e-18 6.779126131875949382e-11
7.264609980548841465e-14 3.023705130468838644e-18 6.782248798545006729e-11
7.267956275336296207e-14 3.026420480076514668e-18 6.785372903607059773e-11
7.271304111526334634e-14 3.029154027657666860e-18 6.788498447724645286e-11
7.274653489829032533e-14 3.031931144392645868e-18 6.791625431560696832e-11
7.278004410954701721e-14 3.034684156567587197e-18 6.794753855778358645e-11
7.281356875614009947e-14 3.037412973709611351e-18 6.797883721041114880e-11
7.284710884517929148e-14 3.040160040523899956e-18 6.801015028012723694e-11
7.288066438377841464e-14 3.042925318236361799e-18 6.804147777357338740e-11
7.291423537905368853e-14 3.045708871470482235e-18 6.807281969739326930e-11
7.294782183812463961e-14 3.048468177972897210e-18 6.810417605823375708e-11
7.298142376811492168e-14 3.051203328216486223e-18 6.813554686274539579e-11
7.301504117615062451e-14 3.053990694236242646e-18 6.816693211758119908e-11
7.304867406936108170e-14 3.056779365650403254e-18 6.819833182939708869e-11
7.308232245487984251e-14 3.059552294783531212e-18 6.822974600485298006e-11
7.311598633984279122e-14 3.062317999010996402e-18 6.826117465061090831e-11
7.314966573138915689e-14 3.065093487234144446e-18 6.829261777333610095e-11
7.318336063666232115e-14 3.067853233176259841e-18 6.832407537969759825e-11
7.321707106280807637e-14 3.070690927966411287e-18 6.835554747636675404e-11
7.325079701697547135e-14 3.073453194224455553e-18 6.838703407001794650e-11
7.328453850631782104e-14 3.076216752952206934e-18 6.841853516732944416e-11
7.331829553799073758e-14 3.079075450375098985e-18 6.845005077498181614e-11
7.335206811915320309e-14 3.081841529418779238e-18 6.848158089965869471e-11
7.338585625696837752e-14 3.084591827407335628e-18 6.851312554804755079e-11
7.341965995860179370e-14 3.087420293963778279e-18 6.854468472683818172e-11
7.345347923122232924e-14 3.090215854241477806e-18 6.857625844272348680e-11
7.348731408200303955e-14 3.093004163764120422e-18 6.860784670240017808e-11
7.352116451811939080e-14 3.095819421280156367e-18 6.863944951256733286e-11
7.355503054675013083e-14 3.098644540340057592e-18 6.867106687992701402e-11
7.358891217507826101e-14 3.101419563274111075e-18 6.870269881118531697e-11
7.362280941028915560e-14 3.104264444195834076e-18 6.873434531305045675e-11
7.365672225957148315e-14 3.107076289591843240e-18 6.876600639223387959e-11
7.369065073011817837e-14 3.109872328083334398e-18 6.879768205545080571e-11
7.372459482912454887e-14 3.112738263336586287e-18 6.882937230941888520e-11
7.375855456378953730e-14 3.115536860918097532e-18 6.886107716085901223e-11
7.379252994131506509e-14 3.118345332968171128e-18 6.889279661649491148e-11
7.382652096890731981e-14 3.121163705336201218e-18 6.892453068305427553e-11
7.386052765377487454e-14 3.124026344791699966e-18 6.895627936726708460e-11
7.389455000312964714e-14 3.126855884097999522e-18 6.898804267586638210e-11
7.392858802418775852e-14 3.129652323255099886e-18 6.901982061558912759e-11
7.396264172416775296e-14 3.132518930592599474e-18 6.905161319317456832e-11
7.399671111029150691e-14 3.135352399006808657e-18 6.908342041536507932e-11
7.403079618978515034e-14 3.138195793588368476e-18 6.911524228890696471e-11
7.406489696987718611e-14 3.141040493564332481e-18 6.914707882054879044e-11
7.409901345779947448e-14 3.143886498934700671e-18 6.917893001704221147e-11
7.413314566078812926e-14 3.146759710792403612e-18 6.921079588514288942e-11
7.416729358608164977e-14 3.149591085405687270e-18 6.924267643160868308e-11
7.420145724092191794e-14 3.152432386186321565e-18 6.927457166320063075e-11
7.423563663255500615e-14 3.155275018210754187e-18 6.930648158668366104e-11
7.426983176822948591e-14 3.158136223024878038e-18 6.933840620882508072e-11
7.430404265519718510e-14 3.161016052327481404e-18 6.937034553639518216e-11
7.433826930071426092e-14 3.163905859496223691e-18 6.940229957616836777e-11
7.437251171203924344e-14 3.166736394004197725e-18 6.943426833492117256e-11
7.440676989643402010e-14 3.169611557491158409e-18 6.946625181943328514e-11
7.444104386116475716e-14 3.172479353900788542e-18 6.949825003648846542e-11
7.447533361350001900e-14 3.175331162460141674e-18 6.953026299287260587e-11
7.450963916071177787e-14 3.178244970791345070e-18 6.956229069537486893e-11
7.454396051007619648e-14 3.181099377214809501e-18 6.959433315078828149e-11
7.457829766887193660e-14 3.183989856467799487e-18 6.962639036590818400e-11
7.461265064438096696e-14 3.186872942794064781e-18 6.965846234753308344e-11
7.464701944388954766e-14 3.189774757006386157e-18 6.969054910246540296e-11
7.468140407468638744e-14 3.192660518744945177e-18 6.972265063750991803e-11
7.471580454406384271e-14 3.195512831367484084e-18 6.975476695947475161e-11
7.475022085931732437e-14 3.198453445520413026e-18 6.978689807517093471e-11
7.478465302774652211e-14 3.201334476819844008e-18 6.981904399141349207e-11
7.481910105665358684e-14 3.204225589382990480e-18 6.985120471501964563e-11
7.485356495334398901e-14 3.207126692736972944e-18 6.988338025280988729e-11
7.488804472512755358e-14 3.210020454863019000e-18 6.991557061160859927e-11
7.492254037931647841e-14 3.212976565727736240e-18 6.994777579824252903e-11
7.495705192322638186e-14 3.215855529075635839e-18 6.997999581954151299e-11
7.499157936417713582e-14 3.218753297857773949e-18 7.001223068233938135e-11
7.502612270949112391e-14 3.221687294565802467e-18 7.004448039347235535e-11
7.506068196649401142e-14 3.224605200025977415e-18 7.007674495977966770e-11
7.509525714251583079e-14 3.227533173825170781e-18 7.010902438810466114e-11
7.512984824488906304e-14 3.230418767542667876e-18 7.014131868529294026e-11
7.516445528094950877e-14 3.233349468452943253e-18 7.017362785819318571e-11
7.519907825803734829e-14 3.236290211852842906e-18 7.020595191365829161e-11
7.523371718349516007e-14 3.239188575171046288e-18 7.023829085854319415e-11
7.526837206466894308e-14 3.242167110385181959e-18 7.027064469970620289e-11
7.530304290890898769e-14 3.245085649155513392e-18 7.030301344400955651e-11
7.533772972356804551e-14 3.248014333813045671e-18 7.033539709831774255e-11
7.537243251600225081e-14 3.250944336789679206e-18 7.036779566949851852e-11
7.540715129357207971e-14 3.253875709784202283e-18 7.040020916442358397e-11
7.544188606364043175e-14 3.256869870957096962e-18 7.043263758996700366e-11
7.547663683357361433e-14 3.259795143494602460e-18 7.046508095300595720e-11
7.551140361074226411e-14 3.262712997255989123e-18 7.049753926042164379e-11
7.554618640251946640e-14 3.265676126231215993e-18 7.053001251909764075e-11
7.558098521628175223e-14 3.268631849355021099e-18 7.056250073592064029e-11
7.561580005940989355e-14 3.271632925240848839e-18 7.059500391778139294e-11
7.565063093928722455e-14 3.274529711746009542e-18 7.062752207157297571e-11
7.568547786330072710e-14 3.277471902711981164e-18 7.066005520419182598e-11
7.572034083884048801e-14 3.280485929144274187e-18 7.069260332253741849e-11
7.575521987330094863e-14 3.283466092870240821e-18 7.072516643351319584e-11
7.579011497407901154e-14 3.286385872411491084e-18 7.075774454402490120e-11
7.582502614857499982e-14 3.289342306393635103e-18 7.079033766098147018e-11
7.585995340419354058e-14 3.292353062877569127e-18 7.082294579129590966e-11
7.589489674834179792e-14 3.295365215228786835e-18 7.085556894188356586e-11
7.592985618843028068e-14 3.298325733415205335e-18 7.088820711966287405e-11
7.596483173187390273e-14 3.301287621619513375e-18 7.092086033155640536e-11
7.599982338609001392e-14 3.304303935723187991e-18 7.095352858448903155e-11
7.603483115849942247e-14 3.307250831278893508e-18 7.098621188538882968e-11
7.606985505652726588e-14 3.310252243206845097e-18 7.101891024118787055e-11
7.610489508760115551e-14 3.313272731987673691e-18 7.105162365882065481e-11
7.613995125915217371e-14 3.316259164191719829e-18 7.108435214522482380e-11
7.617502357861568161e-14 3.319246966413655507e-18 7.111709570734202553e-11
7.621011205342960256e-14 3.322218418893796192e-18 7.114985435211632492e-11
7.624521669103525516e-14 3.325244478219062447e-18 7.118262808649494051e-11
7.628033749887831255e-14 3.328263054144724513e-18 7.121541691742920090e-11
7.631547448440697218e-14 3.331220832295363930e-18 7.124822085187272236e-11
7.635062765507282681e-14 3.334251079222481236e-18 7.128103989678230065e-11
7.638579701833184891e-14 3.337309372742242917e-18 7.131387405911891910e-11
7.642098258164256056e-14 3.340306842637587809e-18 7.134672334584579704e-11
7.645618435246681602e-14 3.343314574742407187e-18 7.137958776392935912e-11
7.649140233827093761e-14 3.346341512947074280e-18 7.141246732034015296e-11
7.652663654652370893e-14 3.349360903128651827e-18 7.144536202205110432e-11
7.656188698469733407e-14 3.352354986753364080e-18 7.147827187603818922e-11
7.659715366026843474e-14 3.355412840833425343e-18 7.151119688928164878e-11
7.663243658071614439e-14 3.358454267623509185e-18 7.154413706876401184e-11
7.666773575352331988e-14 3.361479241274221465e-18 7.157709242147128395e-11
7.670305118617596090e-14 3.364532403689245904e-18 7.161006295439237873e-11
7.673838288616445951e-14 3.367551238108849391e-18 7.164304867452037156e-11
7.677373086098173215e-14 3.370562537430060404e-18 7.167604958885062547e-11
7.680909511812414098e-14 3.373646744967449724e-18 7.170906570438177347e-11
7.684447566509240268e-14 3.376687615995559507e-18 7.174209702811653273e-11
7.687987250938980876e-14 3.379712046808994799e-18 7.177514356705990814e-11
7.691528565852308388e-14 3.382791549756650223e-18 7.180820532822025205e-11
7.695071512000331980e-14 3.385854534941448729e-18 7.184128231860994933e-11
7.698616090134415790e-14 3.388892110171805371e-18 7.187437454524365960e-11
7.702162301006272318e-14 3.391957912940565386e-18 7.190748201513948045e-11
7.705710145368048250e-14 3.395025176200094439e-18 7.194060473531937393e-11
7.709259623972149021e-14 3.398066900258210918e-18 7.197374271280788707e-11
7.712810737571322115e-14 3.401136994026398551e-18 7.200689595463260417e-11
7.716363486918756777e-14 3.404208470737172797e-18 7.204006446782538762e-11
7.719917872767897214e-14 3.407281369164624868e-18 7.207324825942036163e-11
7.723473895872533469e-14 3.410391645816006679e-18 7.210644733645492036e-11
7.727031556986896084e-14 3.413485365930440358e-18 7.213966170597061972e-11
7.730590856865470561e-14 3.416508530123562678e-18 7.217289137501127744e-11
7.734151796263085715e-14 3.419614115109907665e-18 7.220613635062401997e-11
7.737714375935019696e-14 3.422694083346657650e-18 7.223939663986014845e-11
7.741278596636796779e-14 3.425766490635621017e-18 7.227267224977321291e-11
7.744844459124294647e-14 3.428876353696696552e-18 7.230596318742013671e-11
7.748411964153830223e-14 3.431960600008177085e-18 7.233926945986188867e-11
7.751981112481976651e-14 3.435064310913446756e-18 7.237259107416184159e-11
7.755551904865652910e-14 3.438169443535394253e-18 7.240592803738662528e-11
7.759124342062224792e-14 3.441266989360160990e-18 7.243928035660699254e-11
7.762698424829308001e-14 3.444365956901605552e-18 7.247264803889607434e-11
7.766274153924903201e-14 3.447475393447677739e-18 7.250603109133055589e-11
7.769851530107325343e-14 3.450613380649580076e-18 7.253942952099010804e-11
7.773430554135334924e-14 3.453734733766351855e-18 7.257284333495851169e-11
7.777011226767947400e-14 3.456839414023901862e-18 7.260627254032195172e-11
7.780593548764526590e-14 3.459918348284886156e-18 7.263971714416984420e-11
7.784177520884881862e-14 3.463044018250479696e-18 7.267317715359577987e-11
7.787763143889077541e-14 3.466189230358044801e-18 7.270665257569576639e-11
7.791350418537528840e-14 3.469308735243135406e-18 7.274014341756899090e-11
7.794939345591093996e-14 3.472465915620188388e-18 7.277364968631891859e-11
7.798529925810889990e-14 3.475579190801290704e-18 7.280717138905128943e-11
7.802122159958380905e-14 3.478702973761111857e-18 7.284070853287516503e-11
7.805716048795477632e-14 3.481828217211702049e-18 7.287426112490372995e-11
7.809311593084349811e-14 3.484973054503052091e-18 7.290782917225265033e-11
7.812908793587512917e-14 3.488137537333950268e-18 7.294141268204075884e-11
7.816507651067936809e-14 3.491248860885794841e-18 7.297501166139119207e-11
7.820108166288838733e-14 3.494398092574149071e-18 7.300862611742925798e-11
7.823710340013789345e-14 3.497612451811044781e-18 7.304225605728380588e-11
7.827314173006813684e-14 3.500728105136408187e-18 7.307590148808769174e-11
7.830919666032185439e-14 3.503872528837451952e-18 7.310956241697620136e-11
7.834526819854531708e-14 3.507009301117829602e-18 7.314323885108789053e-11
7.838135635238931449e-14 3.510202244131678431e-18 7.317693079756556721e-11
7.841746112950714793e-14 3.513387509875467003e-18 7.321063826355440461e-11
7.845358253755567805e-14 3.516501237420966808e-18 7.324436125620278128e-11
7.848972058419625885e-14 3.519707725517346193e-18 7.327809978266340551e-11
7.852587527709278131e-14 3.522888273746703798e-18 7.331185385009128620e-11
7.856204662391301130e-14 3.526079420227659739e-18 7.334562346564506410e-11
7.859823463232792060e-14 3.529198860489264989e-18 7.337940863648635262e-11
7.863443931001297438e-14 3.532402130336073659e-18 7.341320936978095280e-11
7.867066066464621261e-14 3.535570206232757613e-18 7.344702567269717304e-11
7.870689870390920938e-14 3.538739794318998890e-18 7.348085755240644953e-11
7.874315343548804475e-14 3.541984125928402576e-18 7.351470501608459994e-11
7.877942486707136100e-14 3.545174936367234667e-18 7.354856807090972960e-11
7.881571300635137237e-14 3.548358056611309429e-18 7.358244672406327842e-11
7.885201786102477383e-14 3.551542624421456159e-18 7.361634098273092561e-11
7.888833943879086043e-14 3.554719514961542631e-18 7.365025085410067681e-11
7.892467774735243610e-14 3.557971329970550507e-18 7.368417634536396274e-11
7.896103279441687382e-14 3.561169494562016077e-18 7.371811746371637582e-11
7.899740458769408355e-14 3.564313982886545199e-18 7.375207421635586082e-11
7.903379313489754724e-14 3.567551890921504527e-18 7.378604661048376167e-11
7.907019844374526540e-14 3.570791311146021180e-18 7.382003465330562284e-11
7.910662052195785128e-14 3.573995382324048261e-18 7.385403835202943156e-11
7.914305937725941433e-14 3.577210129301856105e-18 7.388805771386640624e-11
7.917951501737863310e-14 3.580435577928838854e-18 7.392209274603206921e-11
7.921598745004678623e-14 3.583671754054390650e-18 7.395614345574432095e-11
7.925247668299868645e-14 3.586900162437002690e-18 7.399020985022444821e-11
7.928898272397367771e-14 3.590102398308045670e-18 7.402429193669786071e-11
7.932550558071372927e-14 3.593361515770898741e-18 7.405838972239248850e-11
7.936204526096434452e-14 3.596594396098697396e-18 7.409250321453958326e-11
7.939860177247558329e-14 3.599791811057732840e-18 7.412663242037455843e-11
7.943517512300010549e-14 3.603092416798184274e-18 7.416077734713532193e-11
7.947176532029411777e-14 3.606301993897163662e-18 7.419493800206314209e-11
7.950837237211840846e-14 3.609550138292203334e-18 7.422911439240338435e-11
7.954499628623634076e-14 3.612827492502623786e-18 7.426330652540406375e-11
7.958163707041520321e-14 3.616069342570189813e-18 7.429751440831664619e-11
7.961829473242549031e-14 3.619312653128524879e-18 7.433173804839572538e-11
7.965496928004231610e-14 3.622557501725811410e-18 7.436597745290009552e-11
7.969166072104333163e-14 3.625840904694461155e-18 7.440023262909107115e-11
7.972836906320983562e-14 3.629070166107079891e-18 7.443450358423321091e-11
7.976509431432764538e-14 3.632356606379541354e-18 7.446879032559539028e-11
7.980183648218519095e-14 3.635653838774057221e-18 7.450309286044894043e-11
7.983859557457451218e-14 3.638868960568080128e-18 7.453741119606847542e-11
7.987537159929220540e-14 3.642159976183304775e-18 7.457174533973287442e-11
7.991216456413745437e-14 3.645452452289298462e-18 7.460609529872356283e-11
7.994897447691306532e-14 3.648727880719855313e-18 7.464046108032517131e-11
7.998580134542643882e-14 3.652051350249425596e-18 7.467484269182675080e-11
8.002264517748752502e-14 3.655311126871829295e-18 7.470924014051969161e-11
8.005950598090993438e-14 3.658563135751293239e-18 7.474365343369870569e-11
8.009638376351183384e-14 3.661863211579164756e-18 7.477808257866293816e-11
8.013327853311397778e-14 3.665192833264540902e-18 7.481252758271379597e-11
8.017019029754079354e-14 3.668458594021688540e-18 7.484698845315626621e-11
8.020711906462125228e-14 3.671772628522396890e-18 7.488146519729934260e-11
8.024406484218692525e-14 3.675106799701142077e-18 7.491595782245475894e-11
8.028102763807305665e-14 3.678358446689088029e-18 7.495046633593737678e-11
8.031800746011940927e-14 3.681686375239147855e-18 7.498499074506646499e-11
8.035500431616842169e-14 3.685006484347479641e-18 7.501953105716373522e-11
8.039201821406615498e-14 3.688318748164689244e-18 7.505408727955429830e-11
8.042904916166321402e-14 3.691613835059491301e-18 7.508865941956745268e-11
8.046609716681287951e-14 3.694957260321339426e-18 7.512324748453505589e-11
8.050316223737205462e-14 3.698292840292065368e-18 7.515785148179233880e-11
8.054024438120218633e-14 3.701601860010310115e-18 7.519247141867873282e-11
8.057734360616744795e-14 3.704949899389012636e-18 7.522710730253626722e-11
8.061445992013588765e-14 3.708252573080995453e-18 7.526175914071053847e-11
8.065159333097889838e-14 3.711613097717068697e-18 7.529642694055029670e-11
8.068874384657245481e-14 3.714918795788166161e-18 7.533111070940859593e-11
8.072591147479518216e-14 3.718235454002379952e-18 7.536581045464085542e-11
8.076309622352932810e-14 3.721610014859472455e-18 7.540052618360603579e-11
8.080029810066179776e-14 3.724957912066507195e-18 7.543525790366733696e-11
8.083751711408205846e-14 3.728316782341355333e-18 7.547000562219036285e-11
8.087475327168331358e-14 3.731658346446825213e-18 7.550476934654424581e-11
8.091200658136331033e-14 3.735010883620108492e-18 7.553954908410231872e-11
8.094927705102248439e-14 3.738364958832343236e-18 7.557434484224043479e-11
8.098656468856490646e-14 3.741739442141253313e-18 7.560915662833784642e-11
8.102386950189926685e-14 3.745115450564417784e-18 7.564398444977816161e-11
8.106119149893691904e-14 3.748436438552150407e-18 7.567882831394736653e-11
8.109853068759283897e-14 3.751834470659124103e-18 7.571368822823491117e-11
8.113588707578668527e-14 3.755177366008392310e-18 7.574856420003465283e-11
8.117326067144071663e-14 3.758559642909636285e-18 7.578345623674273648e-11
8.121065148248088994e-14 3.761943444925134654e-18 7.581836434575893893e-11
8.124805951683776902e-14 3.765328836678372773e-18 7.585328853448717290e-11
8.128548478244460615e-14 3.768763057937145664e-18 7.588822881033401360e-11
8.132292728723828867e-14 3.772094747574053192e-18 7.592318518070930618e-11
8.136038703916034873e-14 3.775437461977562404e-18 7.595815765302722557e-11
