7.500638170712589794e-13 2.529046498671540274e-16 7.007807888998372092e-10
7.503846347430023036e-13 2.530891069044527132e-16 7.010805273182839758e-10
7.507055896350439534e-13 2.532739922145135484e-16 7.013803939410792726e-10
7.510266818060698286e-13 2.534584322946096769e-16 7.016803888230527664e-10
7.513479113148031894e-13 2.536431260089611295e-16 7.019805120190694862e-10
7.516692782199799176e-13 2.538280737711582124e-16 7.022807635840061448e-10
7.519907825803733566e-13 2.540131006325013707e-16 7.025811435727745067e-10
7.523124244547731067e-13 2.541982066963881810e-16 7.028816520403015359e-10
7.526342039019934058e-13 2.543832166005287819e-16 7.031822890415371508e-10
7.529561209808832269e-13 2.545686561216000276e-16 7.034830546314638398e-10
7.532781757503042659e-13 2.547543504142999396e-16 7.037839488650756721e-10
7.536003682691556798e-13 2.549402994786285180e-16 7.040849717974022853e-10
7.539226985963498536e-13 2.551258017620287412e-16 7.043861234834850014e-10
7.542451667908360277e-13 2.553122611967952647e-16 7.046874039784000903e-10
7.545677729115768720e-13 2.554988003510933231e-16 7.049888133372364367e-10
7.548905170175726191e-13 2.556843649832322175e-16 7.052903516151173567e-10
7.552133991678389502e-13 2.558708881109059076e-16 7.055920188671808487e-10
7.555364194214173962e-13 2.560573149754358119e-16 7.058938151485897266e-10
7.558595778373837183e-13 2.562441735248478923e-16 7.061957405145380304e-10
7.561828744748265012e-13 2.564307598284408662e-16 7.064977950202322077e-10
7.565063093928722960e-13 2.566176022478310019e-16 7.067999787209135513e-10
7.568298826506600737e-13 2.568048768690911965e-16 7.071022916718358648e-10
7.571535943073669735e-13 2.569920553306051818e-16 7.074047339282881071e-10
7.574774444221859874e-13 2.571791374255778046e-16 7.077073055455740232e-10
7.578014330543352502e-13 2.573664761533354721e-16 7.080100065790206223e-10
7.581255602630678336e-13 2.575549538053990485e-16 7.083128370839884143e-10
7.584498261076494313e-13 2.577419228868204813e-16 7.086157971158491797e-10
7.587742306473836020e-13 2.579295020139436720e-16 7.089188867300092337e-10
7.590987739415870313e-13 2.581178681000221303e-16 7.092221059818886433e-10
7.594234560496139671e-13 2.583061379229568027e-16 7.095254549269418037e-10
7.597482770308318849e-13 2.584944883960011991e-16 7.098289336206355175e-10
7.600732369446457218e-13 2.586825654858531467e-16 7.101325421184715360e-10
7.603983358504766715e-13 2.588714311890215870e-16 7.104362804759669131e-10
7.607235738077715753e-13 2.590598461821537625e-16 7.107401487486627945e-10
7.610489508760116056e-13 2.592488735991319570e-16 7.110441469921318619e-10
7.613744671146912636e-13 2.594385132331610172e-16 7.113482752619603425e-10
7.617001225833428146e-13 2.596264609726446769e-16 7.116525336137684810e-10
7.620259173415113478e-13 2.598157309603375025e-16 7.119569221031887231e-10
7.623518514487803226e-13 2.600057915259007757e-16 7.122614407858906341e-10
7.626779249647460220e-13 2.601950457971619628e-16 7.125660897175543261e-10
7.630041379490422915e-13 2.603847364061962716e-16 7.128708689538952730e-10
7.633304904613198393e-13 2.605745078721354575e-16 7.131757785506455957e-10
7.636569825612543140e-13 2.607643606085698268e-16 7.134808185635594390e-10
7.639836143085565036e-13 2.609544724593310782e-16 7.137859890484246549e-10
7.643103857629503225e-13 2.611450213716484874e-16 7.140912900610412968e-10
7.646372969841974495e-13 2.613351178161708301e-16 7.143967216572442627e-10
7.649643480320727909e-13 2.615249394299346520e-16 7.147022838928809619e-10
7.652915389663894216e-13 2.617162676497866627e-16 7.150079768238344757e-10
7.656188698469733407e-13 2.619067860598189840e-16 7.153138005060008104e-10
7.659463407336886150e-13 2.620975647215515298e-16 7.156197549953097830e-10
7.662739516864157699e-13 2.622891383038527390e-16 7.159258403477082713e-10
7.666017027650605744e-13 2.624800801269611109e-16 7.162320566191657969e-10
7.669295940295642394e-13 2.626711035307573958e-16 7.165384038656851758e-10
7.672576255398805975e-13 2.628625658572662167e-16 7.168448821432810111e-10
7.675857973560021546e-13 2.630541101780532568e-16 7.171514915080043018e-10
7.679141095379343412e-13 2.632462726095530273e-16 7.174582320159179378e-10
7.682425621457205541e-13 2.634378016274987352e-16 7.177651037231204809e-10
7.685711552394207499e-13 2.636299497901329391e-16 7.180721066857250723e-10
7.688998888791205325e-13 2.638220006556475914e-16 7.183792409598702888e-10
7.692287631249406451e-13 2.640139549478257282e-16 7.186865066017260366e-10
7.695577780370148564e-13 2.642067077794877084e-16 7.189939036674755603e-10
7.698869336755152042e-13 2.643991846430178255e-16 7.193014322133373631e-10
7.702162301006271561e-13 2.645919231024166626e-16 7.196090922955423558e-10
7.705456673725742468e-13 2.647847440730816018e-16 7.199168839703573282e-10
7.708752455515931378e-13 2.649776472448199134e-16 7.202248072940613746e-10
7.712049646979591636e-13 2.651706332380170570e-16 7.205328623229689509e-10
7.715348248719638145e-13 2.653642405472518044e-16 7.208410491134107467e-10
7.718648261339240266e-13 2.655573915629811523e-16 7.211493677217406127e-10
7.721949685441926825e-13 2.657511646185311400e-16 7.214578182043457967e-10
7.725252521631353877e-13 2.659448403769615762e-16 7.217664006176262647e-10
7.728556770511562187e-13 2.661387790754292277e-16 7.220751150180168275e-10
7.731862432686726819e-13 2.663324407717892505e-16 7.223839614619654276e-10
7.735169508761403507e-13 2.665263654081864886e-16 7.226929400059554727e-10
7.738477999340285310e-13 2.667209133251752854e-16 7.230020507064835020e-10
7.741787905028448991e-13 2.669151840332613003e-16 7.233112936200814167e-10
7.745099226431129839e-13 2.671095377696013003e-16 7.236206688032963175e-10
7.748411964153830728e-13 2.673041550663639750e-16 7.239301763127000170e-10
7.751726118802401882e-13 2.674993969878867037e-16 7.242398162048968982e-10
7.755041690982827820e-13 2.676940002225789650e-16 7.245495885365041652e-10
7.758358681301480804e-13 2.678892287024167398e-16 7.248594933641745911e-10
7.761677090364863349e-13 2.680841790427735436e-16 7.251695307445738735e-10
7.764996918779864705e-13 2.682799359876251633e-16 7.254797007344031754e-10
7.768318167153509425e-13 2.684754147929958119e-16 7.257900033903771015e-10
7.771640836093203745e-13 2.686711585029576307e-16 7.261004387692446881e-10
7.774964926206521520e-13 2.688668047090047447e-16 7.264110069277719283e-10
7.778290438101298125e-13 2.690625344602937267e-16 7.267217079227485970e-10
7.781617372385719318e-13 2.692587103721256044e-16 7.270325418109970392e-10
7.784945729668109190e-13 2.694546077308862049e-16 7.273435086493529381e-10
7.788275510557175535e-13 2.696514953282376079e-16 7.276546084946877526e-10
7.791606715661760443e-13 2.698479231165660080e-16 7.279658414038853493e-10
7.794939345591094753e-13 2.700447978926179165e-16 7.282772074338659906e-10
7.798273400954571874e-13 2.702413937020082414e-16 7.285887066415651385e-10
7.801608882361847747e-13 2.704380735736283171e-16 7.289003390839426568e-10
7.804945790422935763e-13 2.706352009499597839e-16 7.292121048179919101e-10
7.808284125747979567e-13 2.708324125953161546e-16 7.295240039007185672e-10
7.811623888947513578e-13 2.710298904894321908e-16 7.298360363891644863e-10
7.814965080632205496e-13 2.712270888998987606e-16 7.301482023403843466e-10
7.818307701413109758e-13 2.714247358490524873e-16 7.304605018114683963e-10
7.821651751901420140e-13 2.716230132132305560e-16 7.307729348595209456e-10
7.824997232708711095e-13 2.718208292174219732e-16 7.310855015416806327e-10
7.828344144446730748e-13 2.720185475109035326e-16 7.313982019151029496e-10
7.831692487727483702e-13 2.722170796467102677e-16 7.317110360369674798e-10
7.835042263163335034e-13 2.724155143819998746e-16 7.320240039644872045e-10
7.838393471366783110e-13 2.726136690132545557e-16 7.323371057548876157e-10
7.841746112950715046e-13 2.728126385208101781e-16 7.326503414654307050e-10
7.845100188528153262e-13 2.730111451174155006e-16 7.329637111533909750e-10
7.848455698712510950e-13 2.732102851275748855e-16 7.332772148760790141e-10
7.851812644117333577e-13 2.734098755375778055e-16 7.335908526908188522e-10
7.855171025356560410e-13 2.736084542022939967e-16 7.339046246549702949e-10
7.858530843044293285e-13 2.738074838872391823e-16 7.342185308259082440e-10
7.861892097794898588e-13 2.740076965438578954e-16 7.345325712610334505e-10
7.865254790223103185e-13 2.742070795383222178e-16 7.348467460177794424e-10
7.868618920943766218e-13 2.744069139666058410e-16 7.351610551535922589e-10
7.871984490572139619e-13 2.746066505807820298e-16 7.354754987259547488e-10
7.875351499723608604e-13 2.748070229866565421e-16 7.357900767923617548e-10
7.878719949013952190e-13 2.750076642262301342e-16 7.361047894103460667e-10
7.882089839059081669e-13 2.752078409004922012e-16 7.364196366374517447e-10
7.885461170475301125e-13 2.754077361265508471e-16 7.367346185312594514e-10
7.888833943879085286e-13 2.756086349294876729e-16 7.370497351493667037e-10
7.892208159887167375e-13 2.758099871307977543e-16 7.373649865493946960e-10
7.895583819116644121e-13 2.760106902021221347e-16 7.376803727889986410e-10
7.898960922184744532e-13 2.762112954593390808e-16 7.379958939258455384e-10
7.902339469709094440e-13 2.764129060511930085e-16 7.383115500176404383e-10
7.905719462307453977e-13 2.766144188289395017e-16 7.386273411221004884e-10
7.909100900597972024e-13 2.768160179436624302e-16 7.389432672969789220e-10
7.912483785198971137e-13 2.770177031885666408e-16 7.392593286000456195e-10
7.915868116729035396e-13 2.772194748738448632e-16 7.395755250890944495e-10
7.919253895807108349e-13 2.774213327927019443e-16 7.398918568219532986e-10
7.922641123052274908e-13 2.776234615098120598e-16 7.402083238564628743e-10
7.926029799084007725e-13 2.778258609217776334e-16 7.405249262505007975e-10
7.929419924521918797e-13 2.780283471877075250e-16 7.408416640619566827e-10
7.932811499986014931e-13 2.782309198940114284e-16 7.411585373487578851e-10
7.936204526096434199e-13 2.784335793508820734e-16 7.414755461688436501e-10
7.939599003473715542e-13 2.786365103297887888e-16 7.417926905801905500e-10
7.942994932738561478e-13 2.788397130375267279e-16 7.421099706407908732e-10
7.946392314511941096e-13 2.790426325393024442e-16 7.424273864086615171e-10
7.949791149415189015e-13 2.792460090583665960e-16 7.427449379418534999e-10
7.953191438069773136e-13 2.794492872463354306e-16 7.430626252984304547e-10
7.956593181097556172e-13 2.796528377835209483e-16 7.433804485364926170e-10
7.959996379120540179e-13 2.798570312468375728e-16 7.436984077141536642e-10
7.963401032761118993e-13 2.800605705136872444e-16 7.440165028895636696e-10
7.966807142641828824e-13 2.802645679351986939e-16 7.443347341208857346e-10
7.970214709385594632e-13 2.804692090066242861e-16 7.446531014663198733e-10
7.973623733615518083e-13 2.806735663550997727e-16 7.449716049840823337e-10
7.977034215954959336e-13 2.808774541751800589e-16 7.452902447324129380e-10
7.980446157027648115e-13 2.810823579798477133e-16 7.456090207695869741e-10
7.983859557457451471e-13 2.812869775445773792e-16 7.459279331538921372e-10
7.987274417868628232e-13 2.814920567115348948e-16 7.462469819436525190e-10
7.990690738885579603e-13 2.816972236630349177e-16 7.465661671972058592e-10
7.994108521133102605e-13 2.819024780888847180e-16 7.468854889729270174e-10
7.997527765236126536e-13 2.821076342870367777e-16 7.472049473292024338e-10
8.000948471819986611e-13 2.823134370302351241e-16 7.475245423244572192e-10
8.004370641510178593e-13 2.825191412355430002e-16 7.478442740171315806e-10
8.007794274932474915e-13 2.827249338457788428e-16 7.481641424656905401e-10
8.011219372713006468e-13 2.829308140337620395e-16 7.484841477286339651e-10
8.014645935478044498e-13 2.831367825232756263e-16 7.488042898644737170e-10
8.018073963854258088e-13 2.833430258435477337e-16 7.491245689317592939e-10
8.021503458468454657e-13 2.835499174666249296e-16 7.494449849890535321e-10
8.024934419947839460e-13 2.837561501369466505e-16 7.497655380949559744e-10
8.028366848919786382e-13 2.839628452012307885e-16 7.500862283080813625e-10
8.031800746011940927e-13 2.841703762349214879e-16 7.504070556870713220e-10
8.035236111852314124e-13 2.843764997174023518e-16 7.507280202906000484e-10
8.038672947069053322e-13 2.845836471460839797e-16 7.510491221773550755e-10
8.042111252290705721e-13 2.847912573823183311e-16 7.513703614060618842e-10
8.045551028145959892e-13 2.849991437934796986e-16 7.516917380354584663e-10
8.048992275263897189e-13 2.852061820343204695e-16 7.520132521243198301e-10
8.052434994273744375e-13 2.854138716798936260e-16 7.523349037314337018e-10
8.055879185805126046e-13 2.856220247534049652e-16 7.526566929156266849e-10
8.059324850487834418e-13 2.858304546222287801e-16 7.529786197357396520e-10
8.062771988951935348e-13 2.860387859531621245e-16 7.533006842506395317e-10
8.066220601827860216e-13 2.862464553328102734e-16 7.536228865192271671e-10
8.069670689746179750e-13 2.864553407713564519e-16 7.539452266004164294e-10
8.073122253337865544e-13 2.866641274652170068e-16 7.542677045531593434e-10
8.076575293234028536e-13 2.868730034945837174e-16 7.545903204364200316e-10
8.080029810066178514e-13 2.870817806758672279e-16 7.549130743092004599e-10
8.083485804465966626e-13 2.872912117434249616e-16 7.552359662305154154e-10
8.086943277065444891e-13 2.874999794121314278e-16 7.555589962594173222e-10
8.090402228496834965e-13 2.877095896676893558e-16 7.558821644549744239e-10
8.093862659392633151e-13 2.879191010751640838e-16 7.562054708762809172e-10
8.097324570385700271e-13 2.881290793226970213e-16 7.565289155824643960e-10
8.100787962109039519e-13 2.883393359165060829e-16 7.568524986326666197e-10
8.104252835196056978e-13 2.885489277672953816e-16 7.571762200860662607e-10
8.107719190280293025e-13 2.887591755723104349e-16 7.575000800018546059e-10
8.111187027995695974e-13 2.889697018269991888e-16 7.578240784392618197e-10
8.114656348976352473e-13 2.891799405330275040e-16 7.581482154575298536e-10
8.118127153856749027e-13 2.893908359170646097e-16 7.584724911159389166e-10
8.121599443271549858e-13 2.896014436490437001e-16 7.587969054737852441e-10
8.125073217855685756e-13 2.898125196686470721e-16 7.591214585903903004e-10
8.128548478244460111e-13 2.900236859543347889e-16 7.594461505251103949e-10
8.132025225073317671e-13 2.902349425061068506e-16 7.597709813373149687e-10
8.135503458978104057e-13 2.904466683794789595e-16 7.600959510864106856e-10
8.138983180594807260e-13 2.906581056702148640e-16 7.604210598318180651e-10
8.142464390559815130e-13 2.908694439060724153e-16 7.607463076329941257e-10
8.145947089509696261e-13 2.910810620391697392e-16 7.610716945494135670e-10
8.149431278081282789e-13 2.912931502176501464e-16 7.613972206405751804e-10
8.152916956911784495e-13 2.915058984862593709e-16 7.617228859660136361e-10
8.156404126638550503e-13 2.917181681274866569e-16 7.620486905852762189e-10
8.159892787899331813e-13 2.919303386104380131e-16 7.623746345579475398e-10
8.163382941332022812e-13 2.921433598486493801e-16 7.627007179436261690e-10
8.166874587574923801e-13 2.923559018390933491e-16 7.630269408019482096e-10
8.170367727266471395e-13 2.925685348194046991e-16 7.633533031925623794e-10
8.173862361045512167e-13 2.927820200025421317e-16 7.636798051751559635e-10
8.177358489551064344e-13 2.929954060274036346e-16 7.640064468094325837e-10
8.180856113422419794e-13 2.932086927905916311e-16 7.643332281551208840e-10
8.184355233299241971e-13 2.934222614155733551e-16 7.646601492719842503e-10
8.187855849821339729e-13 2.936357305720864195e-16 7.649872102198002335e-10
8.191357963628923802e-13 2.938496728759098643e-16 7.653144110583826774e-10
8.194861575362347296e-13 2.940640874998630769e-16 7.656417518475609354e-10
8.198366685662372264e-13 2.942778311769419324e-16 7.659692326471998260e-10
8.201873295169896063e-13 2.944924294349911317e-16 7.662968535171791606e-10
8.205381404526230046e-13 2.947071198202810541e-16 7.666246145174159738e-10
8.208891014372855199e-13 2.949219018158238168e-16 7.669525157078439469e-10
8.212402125351530191e-13 2.951365846530906497e-16 7.672805571484221973e-10
8.215914738104386285e-13 2.953513593074054760e-16 7.676087388991447905e-10
8.219428853273695096e-13 2.955660343898540662e-16 7.679370610200189239e-10
8.222944471502140215e-13 2.957819497262336030e-16 7.682655235710905685e-10
8.226461593432541549e-13 2.959970000384875626e-16 7.685941266124181034e-10
8.229980219708130979e-13 2.962129088608197757e-16 7.689228702040981647e-10
8.233500350972280739e-13 2.964287180078881760e-16 7.692517544062415537e-10
8.237021987868773021e-13 2.966446196957876058e-16 7.695807792789959851e-10
8.240545131041563690e-13 2.968608055202274476e-16 7.699099448825263372e-10
8.244069781134883262e-13 2.970765082711895583e-16 7.702392512770226141e-10
8.247595938793341915e-13 2.972930708763984180e-16 7.705686985227109057e-10
8.251123604661687154e-13 2.975101103512304144e-16 7.708982866798297094e-10
8.254652779385080476e-13 2.977266662355967971e-16 7.712280158086562970e-10
8.258183463608819694e-13 2.979429304353996782e-16 7.715578859694801409e-10
8.261715657978618635e-13 2.981602486700981050e-16 7.718878972226304183e-10
8.265249363140331480e-13 2.983776596524227144e-16 7.722180496284494379e-10
8.268784579740219335e-13 2.985945863204986739e-16 7.725483432473167317e-10
8.272321308424724052e-13 2.988123760481462560e-16 7.728787781396293054e-10
8.275859549840559100e-13 2.990300661005300254e-16 7.732093543658096011e-10
8.279399304634820645e-13 2.992476567878427119e-16 7.735400719863151123e-10
8.282940573454742174e-13 2.994655332660570354e-16 7.738709310616170845e-10
8.286483356947972180e-13 2.996838887852436037e-16 7.742019316522249168e-10
8.290027655762299509e-13 2.999021445257687829e-16 7.745330738186616569e-10
8.293573470545925991e-13 3.001203006944277259e-16 7.748643576214880926e-10
8.297120801947230164e-13 3.003387434811689186e-16 7.751957831212821757e-10
8.300669650614863191e-13 3.005576659292678154e-16 7.755273503786473971e-10
8.304220017197861963e-13 3.007766817453783542e-16 7.758590594542233336e-10
8.307771902345400689e-13 3.009954048429496258e-16 7.761909104086614526e-10
8.311325306707068588e-13 3.012148018859249749e-16 7.765229033026529263e-10
8.314880230932597248e-13 3.014342924003095426e-16 7.768550381969024718e-10
8.318436675672130235e-13 3.016532963256987759e-16 7.771873151521518227e-10
8.321994641575956516e-13 3.018735560146554413e-16 7.775197342291581188e-10
8.325554129294777034e-13 3.020935223646873801e-16 7.778522954887159297e-10
8.329115139479467415e-13 3.023133888326603531e-16 7.781849989916364722e-10
8.332677672781185006e-13 3.025331556253695135e-16 7.785178447987566056e-10
8.336241729851465806e-13 3.027537923018903499e-16 7.788508329709497918e-10
8.339807311341989195e-13 3.029743293031473737e-16 7.791839635691020042e-10
8.343374417904847542e-13 3.031947665257430083e-16 7.795172366541379899e-10
8.346943050192279626e-13 3.034156865116236441e-16 7.798506522869962480e-10
8.350513208856936200e-13 3.036367010028892642e-16 7.801842105286537416e-10
8.354084894551612412e-13 3.038578101029374450e-16 7.805179114401009788e-10
8.357658107929516392e-13 3.040792084060072896e-16 7.808517550823668282e-10
8.361232849644039036e-13 3.043007012144621184e-16 7.811857415164976325e-10
8.364809120348843870e-13 3.045220942442555580e-16 7.815198708035647568e-10
8.368386920697982158e-13 3.047437766838658146e-16 7.818541430046761689e-10
8.371966251345643502e-13 3.049657487400880414e-16 7.821885581809525544e-10
8.375547112946438565e-13 3.051882058343419539e-16 7.825231163935538900e-10
8.379129506155117355e-13 3.054105628397417475e-16 7.828578177036536975e-10
8.382713431626848921e-13 3.056326249552531659e-16 7.831926621724635492e-10
8.386298890016945697e-13 3.058555627448405483e-16 7.835276498612095960e-10
8.389885881981135122e-13 3.060782054377444024e-16 7.838627808311560396e-10
8.393474408175326387e-13 3.063009433598162767e-16 7.841980551435842455e-10
8.397064469255705351e-13 3.065241673538956024e-16 7.845334728598016352e-10
8.400656065878842588e-13 3.067474868873356780e-16 7.848690340411514061e-10
8.404249198701453062e-13 3.069707063319216347e-16 7.852047387489899903e-10
8.407843868380669773e-13 3.071942169440832101e-16 7.855405870447133178e-10
8.411440075573770111e-13 3.074178230956055353e-16 7.858765789897305534e-10
8.415037820938445463e-13 3.076419166633038074e-16 7.862127146454896362e-10
8.418637105132573007e-13 3.078655180585376105e-16 7.865489940734558759e-10
8.422237928814304571e-13 3.080898035321379949e-16 7.868854173351198113e-10
8.425840292642181744e-13 3.083141847518942823e-16 7.872219844920093078e-10
8.429444197274884448e-13 3.085390544218022823e-16 7.875586956056644315e-10
8.433049643371517709e-13 3.087636276508582586e-16 7.878955507376652636e-10
8.436656631591328925e-13 3.089882968328652911e-16 7.882325499496050165e-10
8.440265162593982517e-13 3.092132587334115907e-16 7.885696933031156771e-10
8.443875237039290328e-13 3.094387099112902155e-16 7.889069808598437076e-10
8.447486855587485267e-13 3.096636675725358758e-16 7.892444126814742411e-10
8.451100018898974923e-13 3.098893116902923786e-16 7.895819888297087473e-10
8.454714727634452646e-13 3.101150522779878203e-16 7.899197093662760965e-10
8.458330982454996497e-13 3.103406925700339900e-16 7.902575743529402107e-10
8.461948784021829938e-13 3.105668232767858271e-16 7.905955838514791773e-10
8.465568132996596485e-13 3.107928536878883921e-16 7.909337379237100646e-10
8.469189030041087076e-13 3.110193750306845074e-16 7.912720366314638997e-10
8.472811475817509673e-13 3.112459931536122913e-16 7.916104800366106905e-10
8.476435470988221680e-13 3.114725110842883798e-16 7.919490682010338864e-10
8.480061016215998533e-13 3.116989284091224665e-16 7.922878011866567453e-10
8.483688112163797422e-13 3.119258374928307160e-16 7.926266790554188614e-10
8.487316759494858264e-13 3.121530413630297640e-16 7.929657018692867127e-10
8.490946958872808720e-13 3.123807374056932811e-16 7.933048696902630695e-10
8.494578710961420840e-13 3.126077399608107491e-16 7.936441825803637304e-10
8.498212016424891778e-13 3.128354333151372754e-16 7.939836406016440950e-10
8.501846875927561061e-13 3.130634219729424832e-16 7.943232438161736251e-10
8.505483290134194327e-13 3.132917059342263724e-16 7.946629922860613840e-10
8.509121259709699587e-13 3.135198894964634129e-16 7.950028860734292558e-10
8.512760785319409955e-13 3.137475763367426154e-16 7.953429252404388298e-10
8.516401867628838277e-13 3.139763518501055142e-16 7.956831098492688590e-10
8.520044507303781138e-13 3.142050266542288347e-16 7.960234399621250831e-10
8.523688705010425892e-13 3.144336009559077300e-16 7.963639156412486040e-10
8.527334461415106307e-13 3.146626699115929320e-16 7.967045369488949991e-10
8.530981777184576203e-13 3.148920356183228874e-16 7.970453039473588268e-10
8.534630652985741871e-13 3.151211018856710986e-16 7.973862166989491211e-10
8.538281089485928644e-13 3.153504650074616398e-16 7.977272752660135867e-10
8.541933087352644620e-13 3.155799262535523450e-16 7.980684797109174024e-10
8.545586647253682643e-13 3.158096844574829568e-16 7.984098300960523204e-10
8.549241769857229356e-13 3.160399390731786770e-16 7.987513264838466953e-10
8.552898455831610749e-13 3.162698938359023468e-16 7.990929689367423238e-10
8.556556705845585987e-13 3.165005448779066330e-16 7.994347575172207070e-10
8.560216520568055604e-13 3.167308956533485625e-16 7.997766922877777182e-10
8.563877900668346240e-13 3.169613451734761155e-16 8.001187733109475915e-10
8.567540846815933981e-13 3.171916936741713605e-16 8.004610006492796567e-10
8.571205359680720011e-13 3.174229387352530363e-16 8.008033743653624316e-10
8.574871439932784241e-13 3.176542828512130654e-16 8.011458945218014944e-10
8.578539088242496377e-13 3.178855259477407865e-16 8.014885611812294102e-10
8.582208305280615885e-13 3.181164686743085743e-16 8.018313744063144160e-10
8.585879091718051673e-13 3.183485093797419496e-16 8.021743342597397417e-10
8.589551448226135730e-13 3.185804494793333231e-16 8.025174408042278049e-10
8.593225375476353528e-13 3.188118885142686427e-16 8.028606941025152919e-10
8.596900874140608571e-13 3.190442272115176903e-16 8.032040942173774564e-10
8.600577944890959862e-13 3.192768654515460586e-16 8.035476412116052684e-10
8.604256588399890497e-13 3.195090022133280666e-16 8.038913351480282655e-10
8.607936805340067346e-13 3.197414387246845486e-16 8.042351760894934592e-10
8.611618596384442024e-13 3.199747764493184070e-16 8.045791640988746410e-10
8.615301962206363985e-13 3.202072112029160873e-16 8.049232992390827223e-10
8.618986903479324048e-13 3.204403475090707891e-16 8.052675815730413323e-10
8.622673420877248231e-13 3.206741854711800890e-16 8.056120111637157693e-10
8.626361515074206942e-13 3.209077219259561134e-16 8.059565880740840497e-10
8.630051186744697713e-13 3.211409565632061324e-16 8.063013123671639979e-10
8.633742436563369537e-13 3.213748938903865153e-16 8.066461841059879139e-10
8.637435265205300545e-13 3.216087298879418604e-16 8.069912033536286296e-10
8.641129673345748605e-13 3.218426661811464775e-16 8.073363701731746934e-10
8.644825661660261379e-13 3.220773063016548007e-16 8.076816846277423642e-10
8.648523230824784368e-13 3.223122479294963995e-16 8.080271467804856409e-10
8.652222381515408476e-13 3.225466859077425301e-16 8.083727566945711370e-10
8.655923114408654757e-13 3.227806198228028862e-16 8.087185144332054810e-10
8.659625430181193707e-13 3.230162662085263801e-16 8.090644200596103972e-10
8.663329329510125970e-13 3.232520136136821821e-16 8.094104736370472112e-10
8.667034813072734957e-13 3.234868528779229775e-16 8.097566752287943095e-10
8.670741881546595892e-13 3.237221964121447005e-16 8.101030248981569616e-10
8.674450535609675778e-13 3.239578422808803116e-16 8.104495227084778671e-10
8.678160775940096112e-13 3.241935892724458073e-16 8.107961687231131673e-10
8.681872603216405508e-13 3.244298407407873839e-16 8.111429630054603624e-10
8.685586018117302024e-13 3.246659917066845352e-16 8.114899056189289469e-10
8.689301021321916898e-13 3.249022431750261117e-16 8.118369966269708082e-10
8.693017613509528787e-13 3.251383936239353802e-16 8.121842360930500346e-10
8.696735795359849531e-13 3.253760622594614131e-16 8.125316240806723836e-10
8.700455567552774742e-13 3.256128197555427190e-16 8.128791606533604667e-10
8.704176930768489826e-13 3.258494760253965636e-16 8.132268458746632616e-10
8.707899885687580048e-13 3.260866388399780204e-16 8.135746798081678997e-10
8.711624432990779107e-13 3.263239030875820916e-16 8.139226625174750575e-10
8.715350573359253879e-13 3.265614716342540056e-16 8.142707940662261502e-10
8.719078307474317652e-13 3.267997507290721027e-16 8.146190745180759313e-10
8.722807636017721945e-13 3.270373194825391699e-16 8.149675039367204098e-10
8.726538559671363677e-13 3.272753964350950744e-16 8.153160823858685197e-10
8.730271079117575976e-13 3.275135747172760166e-16 8.156648099292711739e-10
8.734005195038876755e-13 3.277522620257264087e-16 8.160136866306951057e-10
8.737740908118074730e-13 3.279906441045307687e-16 8.163627125539356892e-10
8.741478219038378476e-13 3.282291285469359321e-16 8.167118877628239706e-10
8.745217128483147019e-13 3.284683253986436568e-16 8.170612123212068162e-10
8.748957637136172566e-13 3.287074211275214969e-16 8.174106862929701764e-10
8.752699745681397773e-13 3.289468229132259816e-16 8.177603097420147875e-10
8.756443454803201506e-13 3.291867346557781052e-16 8.181100827322823312e-10
8.760188765186111063e-13 3.294259331618470550e-16 8.184600053277277242e-10
8.763935677515090961e-13 3.296656423485466798e-16 8.188100775923465183e-10
8.767684192475289488e-13 3.299058622158769794e-16 8.191602995901524634e-10
8.771434310752149778e-13 3.301459804433895117e-16 8.195106713851862960e-10
8.775186033031514823e-13 3.303864057617044542e-16 8.198611930415259760e-10
8.778939359999378065e-13 3.306267293368040527e-16 8.202118646232639387e-10
8.782694292342167138e-13 3.308671561026850672e-16 8.205626861945321174e-10
8.786450830746466184e-13 3.311082987933862463e-16 8.209136578194789890e-10
8.790208975899287474e-13 3.313489311136494802e-16 8.212647795622909774e-10
8.793968728487839173e-13 3.315902803927086445e-16 8.216160514871741517e-10
8.797730089199615199e-13 3.318319376931484081e-16 8.219674736583609478e-10
8.801493058722516399e-13 3.320732886265687975e-16 8.223190461401215415e-10
8.805257637744592050e-13 3.323149476847673629e-16 8.226707689967401707e-10
8.809023826954329659e-13 3.325569150745392574e-16 8.230226422925423289e-10
8.812791627040367181e-13 3.327987808244933844e-16 8.233746660918668480e-10
8.816561038691781813e-13 3.330409553196111469e-16 8.237268404590941257e-10
8.820332062597801202e-13 3.332840549128464733e-16 8.240791654586185181e-10
8.824104699448091221e-13 3.335266418608971700e-16 8.244316411548757408e-10
8.827878949932505559e-13 3.337691275827204056e-16 8.247842676123177425e-10
8.831654814741192745e-13 3.340119222565024297e-16 8.251370448954256300e-10
8.835432294564705208e-13 3.342552321604084977e-16 8.254899730687171130e-10
8.839211390093743808e-13 3.344986462890717475e-16 8.258430521967243768e-10
8.842992102019452683e-13 3.347419584677245001e-16 8.261962823440208624e-10
8.846774431033125410e-13 3.349857868070794858e-16 8.265496635751935557e-10
8.850558377826494807e-13 3.352291011570813463e-16 8.269031959548713188e-10
